01/06/2014 14:03:17,21,36.0480325,24.87957626
01/06/2014 17:53:01,21,36.06334794,24.89614956
01/06/2014 19:32:05,21,36.05448535,24.89989474
01/06/2014 20:34:45,21,36.06036892,24.90561205
01/07/2014 07:46:36,21,36.05404849,24.90121745
01/07/2014 08:14:12,21,36.04802541,24.8795744
01/07/2014 12:17:16,21,36.05973514,24.85807051
01/07/2014 13:50:16,21,36.04802257,24.87956767
01/07/2014 17:28:39,21,36.0634296,24.8961647
01/07/2014 19:08:05,21,36.0544575,24.89994217
01/07/2014 21:23:01,21,36.06043409,24.90565706
01/08/2014 07:57:12,21,36.04802382,24.87957411
01/08/2014 11:10:18,21,36.05013693,24.90045143
01/08/2014 12:31:27,21,36.05973626,24.8580487
01/08/2014 13:35:16,21,36.04802947,24.87956903
01/08/2014 17:27:39,21,36.06341964,24.89607329
01/09/2014 07:44:46,21,36.06365714,24.88595162
01/09/2014 08:07:09,21,36.04803192,24.87957576
01/09/2014 11:30:01,21,36.08061996,24.84679835
01/09/2014 12:30:34,21,36.05974071,24.85798165
01/09/2014 13:52:16,21,36.0480303,24.87956966
01/09/2014 17:47:39,21,36.06332263,24.89613431
01/09/2014 18:44:01,21,36.05442801,24.89992472
01/09/2014 20:24:01,21,36.06041301,24.90566674
01/10/2014 07:26:36,21,36.05406938,24.90120324
01/10/2014 07:58:12,21,36.04802567,24.87957422
01/10/2014 11:28:56,21,36.06321409,24.90003191
01/10/2014 11:48:01,21,36.06317562,24.90018668
01/10/2014 12:18:55,21,36.05196151,24.87080016
01/10/2014 13:52:05,21,36.04802392,24.87957676
01/10/2014 17:31:39,21,36.06333692,24.89606859
01/10/2014 19:07:05,21,36.05451834,24.89991779
01/10/2014 20:11:01,21,36.06034333,24.90561865
01/11/2014 03:32:01,21,36.07622357,24.87468854
01/11/2014 11:11:12,21,36.0501988,24.90047429
01/11/2014 18:47:06,21,36.05445943,24.8999021
01/11/2014 20:24:55,21,36.06332477,24.89614422
01/12/2014 18:50:01,21,36.05447067,24.8998878
01/12/2014 20:17:05,21,36.06332483,24.89614295
01/13/2014 07:14:46,21,36.06364346,24.88588269
01/13/2014 07:53:09,21,36.04802986,24.87956977
01/13/2014 12:20:23,21,36.05452717,24.89992729
01/13/2014 13:43:23,21,36.04803097,24.87956598
01/13/2014 17:40:39,21,36.06338413,24.89617502
01/13/2014 19:31:05,21,36.05442809,24.89993017
01/13/2014 21:32:01,21,36.06037483,24.90565203
01/13/2014 23:08:13,21,36.07821967,24.87211744
01/14/2014 03:43:56,21,36.06043867,24.90556951
01/14/2014 06:38:01,21,36.0603572,24.90566114
01/14/2014 07:13:36,21,36.05410155,24.90117296
01/14/2014 07:56:12,21,36.04803062,24.87957368
01/14/2014 12:20:17,21,36.0634708,24.85100411
01/14/2014 13:45:17,21,36.04802098,24.87957051
01/14/2014 17:38:39,21,36.06333545,24.89614376
01/14/2014 19:26:01,21,36.06327399,24.8523092
01/14/2014 21:36:01,21,36.06036144,24.90561373
01/15/2014 07:25:36,21,36.05404374,24.90120071
01/15/2014 07:56:12,21,36.04802585,24.87957598
01/15/2014 11:13:01,21,36.05893524,24.892851
01/15/2014 12:34:48,21,36.07665437,24.8575927
01/15/2014 13:52:27,21,36.04802776,24.87957287
01/15/2014 17:35:39,21,36.06339713,24.89614467
01/16/2014 08:10:09,21,36.04803015,24.87957233
01/16/2014 11:30:01,21,36.06949228,24.84149733
01/16/2014 12:23:54,21,36.0598128,24.85799059
01/16/2014 13:47:16,21,36.04803265,24.87956573
01/16/2014 17:50:39,21,36.06334738,24.89612448
01/16/2014 18:46:05,21,36.05444868,24.8999519
01/16/2014 20:32:45,21,36.06037015,24.90567797
01/17/2014 07:51:36,21,36.05406107,24.90119853
01/17/2014 08:13:12,21,36.04802971,24.87956915
01/17/2014 11:17:58,21,36.06321972,24.90016374
01/17/2014 12:43:45,21,36.06584562,24.8523876
01/17/2014 13:52:26,21,36.04802104,24.87956598
01/17/2014 17:43:39,21,36.06334625,24.89615636
01/17/2014 19:17:05,21,36.05447467,24.89991985
01/17/2014 21:18:40,21,36.06050558,24.90531529
01/17/2014 21:37:01,21,36.06043476,24.90559558
01/18/2014 18:36:45,21,36.05452555,24.8999099
01/18/2014 20:11:05,21,36.06336185,24.89616043
01/19/2014 18:41:01,21,36.05498682,24.90176916
01/06/2014 08:22:12,22,36.04802126,24.87956542
01/06/2014 12:21:17,22,36.06346565,24.85101771
01/06/2014 13:36:17,22,36.04802746,24.87956869
01/06/2014 17:57:16,22,36.05842868,24.90100909
01/07/2014 07:31:23,22,36.05413165,24.90127849
01/07/2014 08:06:12,22,36.04802857,24.87956655
01/07/2014 12:27:26,22,36.06582839,24.8523653
01/07/2014 13:36:26,22,36.04803064,24.87957165
01/07/2014 17:41:16,22,36.05847783,24.90099063
01/08/2014 08:00:23,22,36.0540458,24.90123365
01/08/2014 08:22:12,22,36.04802355,24.87956608
01/08/2014 12:19:16,22,36.05976911,24.85798298
01/08/2014 13:45:16,22,36.04803179,24.87956808
01/08/2014 17:39:16,22,36.05844023,24.90101227
01/08/2014 18:40:01,22,36.05194754,24.87079575
01/08/2014 20:24:01,22,36.05844609,24.90105107
01/09/2014 07:39:23,22,36.0541323,24.90126904
01/09/2014 08:24:12,22,36.04802552,24.87957339
01/09/2014 17:40:16,22,36.05852797,24.90103365
01/09/2014 19:45:58,22,36.05582313,24.90256757
01/09/2014 20:28:58,22,36.05852719,24.90107603
01/10/2014 07:25:23,22,36.05403706,24.90118965
01/10/2014 08:15:12,22,36.04802392,24.87956655
01/10/2014 12:10:26,22,36.06584453,24.85238205
01/10/2014 13:54:26,22,36.04802892,24.87957678
01/10/2014 17:47:16,22,36.05843602,24.90099253
01/11/2014 18:34:08,22,36.06582197,24.85238113
01/11/2014 20:19:08,22,36.05849875,24.90102283
01/12/2014 13:03:58,22,36.05980156,24.85802186
01/12/2014 13:51:01,22,36.05288363,24.86859708
01/12/2014 15:38:03,22,36.05845178,24.90100362
01/12/2014 18:42:58,22,36.05978436,24.85799428
01/12/2014 20:01:01,22,36.05843937,24.90097622
01/13/2014 07:32:23,22,36.0540975,24.90116639
01/13/2014 08:16:12,22,36.04802213,24.87957133
01/13/2014 12:02:17,22,36.06345895,24.85097652
01/13/2014 13:30:17,22,36.04802661,24.87956935
01/13/2014 17:57:16,22,36.05843013,24.90107539
01/13/2014 19:55:45,22,36.05581105,24.90258343
01/13/2014 20:45:58,22,36.05850485,24.90103494
01/14/2014 07:42:23,22,36.05412645,24.90117196
01/14/2014 08:10:12,22,36.04802375,24.87956553
01/14/2014 17:57:16,22,36.05848876,24.90103973
01/15/2014 07:30:23,22,36.05403587,24.90122618
01/15/2014 08:01:12,22,36.04802704,24.87957057
01/15/2014 12:15:23,22,36.05449317,24.89986869
01/15/2014 13:35:23,22,36.04803068,24.8795734
01/15/2014 17:57:16,22,36.05849514,24.90104909
01/15/2014 19:18:58,22,36.0558393,24.90252044
01/15/2014 21:07:01,22,36.05842836,24.90107675
01/16/2014 07:22:23,22,36.05408867,24.90126443
01/16/2014 08:10:12,22,36.04803182,24.8795684
01/16/2014 12:13:17,22,36.06346835,24.85099893
01/16/2014 13:33:03,22,36.04803028,24.87957254
01/16/2014 17:35:16,22,36.05842545,24.90097103
01/16/2014 19:36:03,22,36.05284182,24.86862056
01/16/2014 21:03:03,22,36.05849828,24.90099604
01/17/2014 08:04:23,22,36.05404604,24.90123965
01/17/2014 08:29:12,22,36.04802142,24.87956885
01/17/2014 17:52:16,22,36.05848282,24.90103449
01/17/2014 19:17:03,22,36.05287832,24.86860195
01/17/2014 20:30:03,22,36.0584438,24.90104675
01/18/2014 10:12:43,22,36.05293839,24.84937748
01/18/2014 11:13:01,22,36.05296646,24.84941345
01/18/2014 13:31:38,22,36.07713388,24.87619413
01/18/2014 18:46:08,22,36.07665551,24.85760028
01/18/2014 20:18:03,22,36.05849435,24.90105143
01/19/2014 18:35:58,22,36.0557664,24.90248282
01/06/2014 08:01:12,23,36.04802981,24.87957484
01/06/2014 12:28:26,23,36.06583375,24.85238045
01/06/2014 13:31:26,23,36.04802301,24.87956748
01/06/2014 16:50:12,23,36.0677493,24.8715097
01/06/2014 17:12:01,23,36.06775703,24.87150031
01/06/2014 17:36:50,23,36.05844825,24.90099592
01/06/2014 18:45:58,23,36.05574324,24.90251873
01/06/2014 20:21:01,23,36.05853075,24.90098797
01/07/2014 08:03:12,23,36.04802351,24.87956831
01/07/2014 12:22:23,23,36.05452369,24.8999404
01/07/2014 13:45:23,23,36.04802297,24.87956583
01/07/2014 17:32:16,23,36.05843435,24.90107966
01/07/2014 18:36:01,23,36.05582886,24.90257073
01/07/2014 20:05:01,23,36.05842978,24.90100773
01/08/2014 07:36:23,23,36.05406319,24.90121002
01/08/2014 08:01:12,23,36.04802572,24.87956536
01/08/2014 12:02:16,23,36.05972674,24.85801439
01/08/2014 13:48:16,23,36.04803216,24.87956838
01/08/2014 17:32:16,23,36.058502,24.90099085
01/08/2014 18:45:01,23,36.05574964,24.90253233
01/08/2014 20:19:58,23,36.05850052,24.90099261
01/09/2014 07:43:23,23,36.05406759,24.90122862
01/09/2014 08:07:12,23,36.04802721,24.87957372
01/09/2014 12:22:17,23,36.06348048,24.8510221
01/09/2014 13:36:17,23,36.04802353,24.87956969
01/09/2014 17:14:16,23,36.05853619,24.90108091
01/09/2014 18:17:10,23,36.054936,24.90183288
01/09/2014 19:40:01,23,36.05844546,24.90104402
01/10/2014 07:23:23,23,36.05411283,24.90119335
01/10/2014 07:57:12,23,36.0480289,24.87957065
01/10/2014 12:23:26,23,36.06584578,24.85238265
01/10/2014 13:39:26,23,36.04802686,24.87957507
01/10/2014 17:34:16,23,36.05853764,24.90106906
01/11/2014 12:47:07,23,36.0545077,24.89995513
01/11/2014 13:50:07,23,36.05851731,24.90102624
01/12/2014 18:32:01,23,36.0557852,24.90252156
01/12/2014 19:20:01,23,36.05850279,24.90096832
01/13/2014 07:44:23,23,36.05409737,24.90121447
01/13/2014 08:06:12,23,36.04802265,24.87957494
01/13/2014 12:00:23,23,36.05442288,24.89994662
01/13/2014 13:26:23,23,36.04802766,24.87956533
01/13/2014 17:18:16,23,36.05850876,24.90105074
01/14/2014 07:54:12,23,36.04802194,24.87956934
01/14/2014 12:25:05,23,36.05193007,24.87079877
01/14/2014 13:45:05,23,36.04802993,24.87957484
01/14/2014 17:30:16,23,36.05852332,24.90106541
01/14/2014 18:49:02,23,36.07525629,24.85626466
01/14/2014 20:19:02,23,36.05850239,24.90101718
01/15/2014 07:39:23,23,36.05409421,24.90117673
01/15/2014 08:11:12,23,36.04802196,24.87957659
01/15/2014 12:00:05,23,36.05197704,24.8708008
01/15/2014 13:32:05,23,36.04803097,24.87956922
01/15/2014 17:08:16,23,36.05845776,24.9010202
01/15/2014 18:46:58,23,36.05578147,24.90257
01/15/2014 20:00:58,23,36.05845196,24.90105181
01/16/2014 07:12:23,23,36.05407211,24.90119586
01/16/2014 07:47:12,23,36.04802132,24.87957271
01/16/2014 12:08:23,23,36.05444955,24.89987471
01/16/2014 13:33:23,23,36.04803138,24.87957355
01/16/2014 17:23:16,23,36.05853239,24.9010118
01/16/2014 18:08:58,23,36.05574368,24.90258254
01/16/2014 19:10:58,23,36.05843671,24.90107693
01/17/2014 08:10:12,23,36.04802589,24.87956623
01/17/2014 12:24:42,23,36.05573633,24.90249387
01/17/2014 13:31:42,23,36.04802101,24.8795758
01/17/2014 17:16:16,23,36.05845894,24.90108161
01/17/2014 18:55:58,23,36.05583682,24.90256449
01/17/2014 20:22:01,23,36.0584801,24.90106432
01/18/2014 12:45:07,23,36.05444548,24.89991925
01/18/2014 13:48:01,23,36.0658657,24.84978642
01/18/2014 15:24:38,23,36.05848194,24.90106843
01/18/2014 18:16:58,23,36.0557936,24.9025349
01/18/2014 19:23:01,23,36.05850979,24.90105793
01/19/2014 12:57:01,23,36.05192541,24.87078866
01/19/2014 13:35:29,23,36.0549329,24.90177447
01/19/2014 13:56:01,23,36.05495641,24.90176782
01/19/2014 15:39:01,23,36.05847532,24.90106253
01/19/2014 18:16:58,23,36.05573737,24.9024859
01/06/2014 07:44:53,24,36.05405606,24.9011923
01/06/2014 08:12:12,24,36.04803081,24.8795655
01/06/2014 12:32:26,24,36.06583202,24.85237628
01/06/2014 14:07:26,24,36.04802307,24.87957015
01/06/2014 17:44:38,24,36.0624736,24.89881769
01/06/2014 18:49:03,24,36.07524082,24.85631656
01/06/2014 21:15:01,24,36.06251128,24.89887937
01/07/2014 07:29:01,24,36.05410463,24.90119876
01/07/2014 08:07:12,24,36.04802618,24.87956776
01/07/2014 11:13:17,24,36.05023212,24.90043013
01/07/2014 11:33:01,24,36.05014368,24.9003978
01/07/2014 12:32:06,24,36.05444452,24.89994803
01/07/2014 14:14:23,24,36.0480263,24.87957129
01/07/2014 18:00:38,24,36.06246867,24.89887053
01/08/2014 08:27:12,24,36.04802688,24.8795736
01/08/2014 11:32:32,24,36.08067742,24.84680108
01/08/2014 12:23:51,24,36.05574938,24.90256404
01/08/2014 14:08:42,24,36.04802871,24.87956769
01/08/2014 17:49:38,24,36.06248461,24.89880261
01/08/2014 18:42:23,24,36.05580509,24.90253209
01/08/2014 20:03:01,24,36.06245579,24.89885543
01/08/2014 23:06:07,24,36.07218721,24.87463032
01/08/2014 23:53:01,24,36.07213845,24.87458647
01/09/2014 03:40:18,24,36.0625174,24.89878371
01/09/2014 06:36:01,24,36.06244323,24.89881931
01/09/2014 07:46:53,24,36.05405677,24.90121708
01/09/2014 08:08:12,24,36.04802788,24.8795702
01/09/2014 11:21:36,24,36.0589698,24.89285708
01/09/2014 12:42:01,24,36.07667875,24.85764175
01/09/2014 14:08:27,24,36.04802551,24.8795678
01/09/2014 17:45:38,24,36.06242981,24.89882353
01/09/2014 19:06:23,24,36.05579684,24.90246603
01/09/2014 21:22:01,24,36.06253028,24.89877175
01/10/2014 07:54:53,24,36.05409276,24.90122299
01/10/2014 08:24:12,24,36.04802818,24.87956612
01/10/2014 11:21:02,24,36.06947925,24.84150235
01/10/2014 12:22:38,24,36.06582226,24.85238063
01/10/2014 14:04:26,24,36.04802118,24.879571
01/10/2014 18:02:01,24,36.06248188,24.8988305
01/10/2014 19:35:32,24,36.06039628,24.85648014
01/10/2014 21:39:31,24,36.06247975,24.89876082
01/10/2014 22:20:01,24,36.06244821,24.89885075
01/11/2014 13:03:00,24,36.0766436,24.85758078
01/11/2014 13:39:32,24,36.07527994,24.85632576
01/11/2014 16:22:02,24,36.06250277,24.89875574
01/11/2014 17:24:01,24,36.06243228,24.89886904
01/13/2014 07:36:53,24,36.05410745,24.90122638
01/13/2014 08:12:12,24,36.04802587,24.87956837
01/13/2014 11:25:25,24,36.07662575,24.85765248
01/13/2014 11:46:01,24,36.07665736,24.85760713
01/13/2014 12:35:15,24,36.06773951,24.87149642
01/13/2014 13:27:14,24,36.04802258,24.87956795
01/13/2014 18:00:30,24,36.05502518,24.90183124
01/13/2014 19:31:35,24,36.06251342,24.89888007
01/14/2014 03:31:36,24,36.07820987,24.87212965
01/14/2014 07:51:13,24,36.07334457,24.8642007
01/14/2014 08:31:19,24,36.0480278,24.87956795
01/14/2014 11:23:33,24,36.05903501,24.89267146
01/14/2014 11:52:01,24,36.05894678,24.89277554
01/14/2014 12:25:52,24,36.06344804,24.85100129
01/14/2014 14:13:01,24,36.04803024,24.87957602
01/14/2014 17:51:38,24,36.06246236,24.89879392
01/14/2014 19:02:01,24,36.05496541,24.90184161
01/14/2014 20:43:35,24,36.06250881,24.89880864
01/15/2014 07:47:53,24,36.05405278,24.90121596
01/15/2014 08:10:12,24,36.0480257,24.87957309
01/15/2014 11:24:47,24,36.06313038,24.9001274
01/15/2014 12:33:03,24,36.07665618,24.85761659
01/15/2014 14:24:01,24,36.04803233,24.87957132
01/15/2014 17:39:38,24,36.06253473,24.89885892
01/15/2014 18:25:23,24,36.05578583,24.90251568
01/15/2014 19:58:23,24,36.06250017,24.89880646
01/16/2014 08:15:12,24,36.04803267,24.87956584
01/16/2014 11:22:02,24,36.06950865,24.84158506
01/16/2014 12:39:54,24,36.05981276,24.85801533
01/16/2014 17:25:16,24,36.04802295,24.87957262
01/16/2014 17:52:38,24,36.06247877,24.89887434
01/16/2014 19:27:19,24,36.06325999,24.85231358
01/16/2014 20:37:19,24,36.06253768,24.89879541
01/17/2014 07:22:25,24,36.05464375,24.88978468
01/17/2014 08:22:33,24,36.04802734,24.87956905
01/17/2014 12:24:23,24,36.05451303,24.89991889
01/17/2014 14:06:23,24,36.0480307,24.87957056
01/17/2014 17:24:04,24,36.04803256,24.87957506
01/17/2014 17:47:38,24,36.06249041,24.8987976
01/17/2014 18:55:23,24,36.05572956,24.90250507
01/17/2014 21:17:01,24,36.06252687,24.89878798
01/18/2014 18:41:32,24,36.05451774,24.89993812
01/18/2014 19:40:32,24,36.06245849,24.89885686
01/19/2014 12:45:32,24,36.05445671,24.89996688
01/19/2014 14:06:01,24,36.06247981,24.89877636
01/19/2014 18:34:23,24,36.05583691,24.90254939
01/06/2014 08:00:33,25,36.04802797,24.87956912
01/06/2014 12:35:23,25,36.05450305,24.89990027
01/06/2014 14:04:23,25,36.04802581,24.87956718
01/06/2014 17:43:42,25,36.05951334,24.89480022
01/06/2014 19:14:01,25,36.05493436,24.9017733
01/06/2014 21:33:01,25,36.05944833,24.8948565
01/07/2014 08:09:33,25,36.04802299,24.87957065
01/07/2014 12:33:05,25,36.05196518,24.87082213
01/07/2014 13:36:05,25,36.04802421,24.87957018
01/07/2014 17:35:42,25,36.05944904,24.89478039
01/07/2014 19:50:01,25,36.05452649,24.89991198
01/07/2014 20:16:02,25,36.05949427,24.8948044
01/08/2014 08:07:33,25,36.04802689,24.87957397
01/08/2014 12:32:23,25,36.05448948,24.89991437
01/08/2014 13:51:23,25,36.04802847,24.87957346
01/08/2014 17:43:42,25,36.05948058,24.89485909
01/08/2014 18:50:01,25,36.0544535,24.89986944
01/08/2014 20:33:02,25,36.05950307,24.89484289
01/09/2014 07:43:42,25,36.05468306,24.88977565
01/09/2014 08:10:33,25,36.04802455,24.87957171
01/09/2014 12:22:27,25,36.07668271,24.85758225
01/09/2014 14:05:27,25,36.04803142,24.87956612
01/09/2014 17:30:42,25,36.05943354,24.89483243
01/10/2014 07:54:42,25,36.05464645,24.88983049
01/10/2014 08:22:33,25,36.0480272,24.87957192
01/10/2014 12:20:23,25,36.05445982,24.89993914
01/10/2014 14:00:23,25,36.04802471,24.87956653
01/10/2014 17:26:42,25,36.05946335,24.89477151
01/10/2014 19:04:01,25,36.08544747,24.86037817
01/10/2014 23:44:01,25,36.059494,24.89484557
01/11/2014 12:41:02,25,36.05442814,24.8998978
01/11/2014 14:22:02,25,36.0594272,24.89482708
01/11/2014 18:38:02,25,36.05443809,24.89997042
01/11/2014 19:35:02,25,36.05951269,24.89478087
01/12/2014 13:03:59,25,36.07664521,24.85758229
01/12/2014 13:27:32,25,36.0752679,24.85627743
01/12/2014 16:05:01,25,36.05948413,24.89479727
01/12/2014 18:37:02,25,36.05450912,24.89988677
01/12/2014 20:21:02,25,36.05952115,24.89480198
01/13/2014 07:55:42,25,36.05468413,24.88977754
01/13/2014 08:24:33,25,36.04802958,24.87956504
01/13/2014 12:24:42,25,36.05582038,24.90247403
01/13/2014 13:50:42,25,36.04803121,24.87956555
01/13/2014 17:26:42,25,36.05949848,24.89477417
01/13/2014 19:31:02,25,36.05443041,24.89995702
01/13/2014 20:35:01,25,36.05949258,24.89478312
01/14/2014 07:41:42,25,36.05468223,24.88978971
01/14/2014 08:02:33,25,36.04802405,24.8795695
01/14/2014 12:42:16,25,36.05972456,24.85798069
01/14/2014 13:42:16,25,36.04802522,24.87956627
01/14/2014 17:25:42,25,36.05948604,24.89480439
01/15/2014 07:09:42,25,36.05466423,24.88979146
01/15/2014 07:59:33,25,36.04803225,24.87956898
01/15/2014 12:11:42,25,36.05579229,24.90250243
01/15/2014 13:55:42,25,36.04802747,24.87957343
01/15/2014 17:30:42,25,36.05945201,24.89481241
01/15/2014 18:54:02,25,36.05447504,24.89991947
01/15/2014 20:09:02,25,36.05947632,24.89483645
01/16/2014 08:11:13,25,36.04803061,24.87957069
01/16/2014 12:34:05,25,36.05195176,24.8707778
01/16/2014 13:52:05,25,36.04802218,24.87956988
01/16/2014 17:47:42,25,36.05946338,24.89480126
01/16/2014 19:15:02,25,36.05442625,24.89996089
01/16/2014 20:40:02,25,36.05950156,24.89485896
01/17/2014 07:22:42,25,36.05464209,24.88978733
01/17/2014 08:12:33,25,36.04803212,24.87957505
01/17/2014 12:29:17,25,36.06345132,24.85097231
01/17/2014 13:52:17,25,36.04802614,24.87957658
01/17/2014 17:46:42,25,36.05943107,24.89486322
01/17/2014 19:57:01,25,36.05444476,24.89996388
01/17/2014 21:11:01,25,36.05944808,24.89477722
01/18/2014 12:47:34,25,36.05293538,24.84936527
01/19/2014 12:44:08,25,36.076669,24.85757872
01/19/2014 13:34:32,25,36.07525023,24.85631167
01/19/2014 15:51:59,25,36.0595061,24.89483654
01/19/2014 16:38:01,25,36.05945565,24.89484334
01/19/2014 18:56:28,25,36.05284112,24.86860472
01/06/2014 07:22:40,26,36.0636368,24.88592975
01/06/2014 07:45:09,26,36.04802407,24.87957179
01/06/2014 12:03:42,26,36.05574581,24.90251642
01/06/2014 13:43:42,26,36.04803134,24.87957248
01/06/2014 17:41:34,26,36.07294395,24.88398607
01/06/2014 19:35:15,26,36.05499685,24.90183255
01/06/2014 21:39:14,26,36.07297098,24.88401908
01/06/2014 21:57:01,26,36.07294514,24.8840171
01/07/2014 07:55:09,26,36.04802883,24.87956991
01/07/2014 12:09:16,26,36.05981221,24.85797264
01/07/2014 13:43:16,26,36.04803273,24.87956553
01/07/2014 17:45:34,26,36.07294547,24.88403941
01/07/2014 19:30:01,26,36.0545289,24.89986549
01/07/2014 21:33:02,26,36.07299106,24.88396533
01/07/2014 21:56:01,26,36.07299792,24.88399554
01/08/2014 07:05:40,26,36.06367428,24.88595512
01/08/2014 07:47:09,26,36.04802558,24.87957497
01/08/2014 12:11:23,26,36.05443916,24.89992408
01/08/2014 13:45:23,26,36.04802926,24.87956664
01/08/2014 17:53:34,26,36.07301003,24.88400165
01/08/2014 19:04:04,26,36.05452501,24.89986858
01/08/2014 20:16:04,26,36.07292223,24.88404303
01/09/2014 07:14:40,26,36.06368286,24.88586966
01/09/2014 07:51:09,26,36.0480317,24.87957185
01/09/2014 12:10:27,26,36.07663497,24.85760767
01/09/2014 14:07:27,26,36.04802866,24.87956586
01/09/2014 17:36:34,26,36.07298215,24.88403748
01/09/2014 19:25:04,26,36.05446749,24.89995744
01/09/2014 21:30:04,26,36.07296957,24.88400084
01/10/2014 07:17:40,26,36.06366404,24.88586588
01/10/2014 07:59:09,26,36.04802232,24.87957544
01/10/2014 12:04:17,26,36.06343914,24.8510338
01/10/2014 13:48:17,26,36.04802467,24.87956853
01/10/2014 17:35:34,26,36.0730053,24.88399321
01/10/2014 20:10:02,26,36.08549116,24.86039211
01/11/2014 00:30:01,26,36.07296657,24.88405531
01/11/2014 03:20:01,26,36.07299358,24.8839791
01/11/2014 12:56:32,26,36.06347411,24.85097769
01/11/2014 13:33:47,26,36.06328469,24.8523145
01/11/2014 16:15:17,26,36.07296334,24.88396949
01/11/2014 18:20:04,26,36.05450533,24.89992428
01/11/2014 20:04:01,26,36.0729825,24.88396705
01/12/2014 12:56:20,26,36.0519737,24.87080516
01/12/2014 13:32:52,26,36.05287541,24.86859909
01/12/2014 15:31:01,26,36.07298368,24.88403356
01/13/2014 07:17:40,26,36.06363703,24.88590924
01/13/2014 07:55:09,26,36.04802183,24.87957194
01/13/2014 12:14:05,26,36.05194071,24.870778
01/13/2014 13:53:05,26,36.04802968,24.87957289
01/13/2014 17:39:34,26,36.07292905,24.88404342
01/13/2014 19:29:04,26,36.05449723,24.89997788
01/13/2014 20:44:01,26,36.0729932,24.88399649
01/14/2014 07:14:40,26,36.06370664,24.88588622
01/14/2014 07:53:09,26,36.04802612,24.87956553
01/14/2014 12:28:17,26,36.06347087,24.85096619
01/14/2014 13:46:17,26,36.04802472,24.87957104
01/14/2014 17:37:34,26,36.07292924,24.88396442
01/15/2014 07:42:40,26,36.06363678,24.88586625
01/15/2014 08:08:09,26,36.04802375,24.87957664
01/15/2014 12:03:23,26,36.05442654,24.89990148
01/15/2014 14:05:23,26,36.04803154,24.87956624
01/15/2014 17:48:34,26,36.07296383,24.88403205
01/15/2014 18:49:04,26,36.05444253,24.899898
01/15/2014 20:37:04,26,36.07294802,24.88404637
01/16/2014 07:26:40,26,36.06370304,24.88590738
01/16/2014 07:59:09,26,36.04802827,24.87956836
01/16/2014 12:07:27,26,36.07666639,24.85760104
01/16/2014 14:11:27,26,36.04803093,24.8795678
01/16/2014 17:57:34,26,36.07297987,24.88396912
01/17/2014 07:08:01,26,36.06370763,24.88587436
01/17/2014 07:40:09,26,36.04802195,24.87957472
01/17/2014 12:21:16,26,36.05973619,24.85808016
01/17/2014 13:52:16,26,36.04803191,24.87957093
01/17/2014 17:38:34,26,36.07293676,24.88399551
01/17/2014 19:09:04,26,36.05446068,24.89997945
01/17/2014 20:19:01,26,36.07292145,24.88404046
01/18/2014 18:23:04,26,36.05443035,24.89990179
01/18/2014 20:07:01,26,36.0729652,24.88405375
01/19/2014 12:38:04,26,36.05449248,24.89992415
01/06/2014 07:36:26,27,36.06362554,24.88595509
01/06/2014 07:59:09,27,36.04802115,24.87957237
01/06/2014 12:23:16,27,36.05977523,24.85799825
01/06/2014 14:08:16,27,36.0480295,24.87956948
01/06/2014 17:28:51,27,36.06926568,24.88420318
01/06/2014 19:06:01,27,36.05448144,24.89986743
01/06/2014 21:08:21,27,36.06928237,24.88422138
01/07/2014 07:24:26,27,36.06362918,24.88594735
01/07/2014 08:04:09,27,36.04802789,24.87956663
01/07/2014 12:34:27,27,36.07667223,24.85762743
01/07/2014 14:15:27,27,36.04803257,24.87956638
01/07/2014 17:22:51,27,36.06923437,24.88424702
01/07/2014 19:20:01,27,36.05444168,24.89987876
01/07/2014 20:57:21,27,36.06929473,24.88417655
01/08/2014 07:21:26,27,36.06366057,24.88594459
01/08/2014 08:00:09,27,36.04802099,24.87956687
01/08/2014 12:22:26,27,36.06582706,24.85236981
01/08/2014 14:02:26,27,36.04803031,24.87957502
01/08/2014 17:13:51,27,36.06923774,24.88423898
01/09/2014 07:27:26,27,36.06366389,24.88592232
01/09/2014 08:19:09,27,36.04802946,24.87957512
01/09/2014 12:38:17,27,36.0634789,24.851013
01/09/2014 14:11:17,27,36.04802861,24.87956506
01/09/2014 17:14:51,27,36.06928435,24.8841793
01/09/2014 18:57:21,27,36.05446716,24.89993825
01/09/2014 20:21:21,27,36.06929364,24.88417243
01/10/2014 07:27:26,27,36.06369589,24.88590774
01/10/2014 07:56:09,27,36.04802465,24.87957358
01/10/2014 12:33:17,27,36.06348525,24.85097233
01/10/2014 14:15:17,27,36.04802745,24.87957682
01/10/2014 17:34:51,27,36.06925169,24.88420722
01/11/2014 18:50:01,27,36.05442774,24.89995638
01/11/2014 20:43:21,27,36.06929936,24.88425277
01/12/2014 13:11:45,27,36.06583765,24.85237096
01/12/2014 14:07:01,27,36.06927967,24.88424687
01/12/2014 18:58:01,27,36.05446398,24.8998718
01/12/2014 19:55:21,27,36.0692353,24.88425165
01/13/2014 07:27:26,27,36.06365957,24.88587134
01/13/2014 07:54:09,27,36.04802889,24.87957382
01/13/2014 12:40:23,27,36.05447531,24.89987999
01/13/2014 13:57:23,27,36.04802661,24.87957077
01/13/2014 17:17:51,27,36.0692819,24.884223
01/14/2014 07:50:26,27,36.06363889,24.88591156
